3600,0.1862752668557614,0.09937569594804803,1300
3600,0.21069731842809847,0.07794586230620133,1300
3600,0.19458250595167548,0.10499017832042876,1300
3600,0.16970293593795324,0.11923678336468818,1300
3600,0.1675127782781122,0.11720329081142324,1300
3600,0.11491159333219118,0.12205952952731969,1300
3600,0.19529128196390452,0.10486382466887936,1300
3600,0.19235794024627378,0.10418000991580426,1300
3600,0.19359349132092624,0.10514299727467682,1300
3600,0.1673147368862977,0.11745782506732547,1300
3600,0.16739138634590392,0.11693046572402266,1300
3600,0.1524779542978407,0.13246833940108366,1300
3600,0.21912111005416998,0.08158393199313792,1300
3600,0.19299799778742283,0.10420014879163689,1300
3600,0.17116005519943422,0.11976602869224208,1300
3600,0.15244038550588507,0.13201810120405513,1300
3600,0.11927630314327901,0.12654432543394992,1300
3600,0.21171924090094535,0.07840032377732763,1300
3600,0.16270582329402625,0.11267830359645196,1300
3600,0.19624770989357732,0.10459445340061355,1300
3600,0.19182819959283143,0.10323430322306454,1300
