3600,0.04229312039596546,0.026114281350137155,1700
3600,0.03307121339265431,0.017383091425328775,1700
3600,0.027042112554144675,0.019386938106463737,1700
3600,0.03395845759354772,0.021679350195464017,1700
3600,0.03984777526600663,0.02352258731474473,1700
3600,0.031609090396069614,0.021341298980997965,1700
3600,0.03445967922821937,0.025613571038921534,1700
3600,0.029010833601625312,0.019202975743113967,1700
3600,0.036735699159442955,0.02467957487354884,1700
3600,0.03582799689395383,0.02145889458079282,1700
3600,0.04504656486428,0.028807909681949503,1700
3600,0.010949781953013193,0.012534973105943047,1700
3600,0.03541225635781403,0.03214892173830134,1700
3600,0.029466261908425207,0.023714189182056557,1700
3600,0.04461890685454699,0.018729751920085577,1700
3600,0.016525106451821474,0.008473806605903437,1700
3600,0.030087384656009825,0.01821613032661369,1700
3600,0.03266957755316992,0.013711860524034445,1700
3600,0.037184229304107974,0.027189466086289853,1700
3600,0.03814444933336341,0.021165803196497537,1700
3600,0.029516711489185686,0.027840610784139956,1700
