3600,0.07995742890755296,0.04436427722720199,1600
3600,0.05860903598816475,0.05185131354863637,1600
3600,0.07625990016532816,0.041585073223702904,1600
3600,0.07961836815106635,0.04430315518349823,1600
3600,0.07737285440903394,0.04288841823603453,1600
3600,0.07301161065003746,0.04009590425033009,1600
3600,0.08864490559737408,0.03519075035261276,1600
3600,0.05812426573347994,0.050954026983600104,1600
3600,0.08900631982462077,0.03496381425874145,1600
3600,0.04521930018085226,0.048764994355392506,1600
3600,0.08612905333041673,0.03473596722692796,1600
3600,0.0801185967089487,0.04553905307205465,1600
3600,0.07982527985231094,0.04488697826856612,1600
3600,0.07318070433879739,0.05265777684091531,1600
3600,0.07331250732856033,0.0526985518044234,1600
3600,0.0851266845134152,0.03380286011885955,1600
3600,0.04675729107397952,0.05104152400172681,1600
3600,0.07646502657670515,0.04324026342879027,1600
3600,0.05543133840737478,0.04911349736486134,1600
3600,0.07887349698933563,0.04405494742339015,1600
3600,0.06968272742936937,0.05028945393789958,1600
