3600,0.1861911977035839,0.09943787552590903,1300
3600,0.11866746340894618,0.12529944738801538,1300
3600,0.09423658238163427,0.12229161568947537,1300
3600,0.16059441215482329,0.11143031252428928,1300
3600,0.13939069967699327,0.12103190647426898,1300
3600,0.18835827720070222,0.10026344309872728,1300
3600,0.09536572915628723,0.12384959753152434,1300
3600,0.13502351673030383,0.11705629853826262,1300
3600,0.18744027596888285,0.0999057931979677,1300
3600,0.13763176014634923,0.11881841945457045,1300
3600,0.1392446804105329,0.12064436268068204,1300
3600,0.18737892967581224,0.10004188261810074,1300
3600,0.20938997419946795,0.07501056137900525,1300
3600,0.0934409550810215,0.1208639459957146,1300
3600,0.09342688849369014,0.12107937516999458,1300
3600,0.16323017434033704,0.11330000329297713,1300
3600,0.16316321021262464,0.11383445080071102,1300
3600,0.14138930740163297,0.12250182474582891,1300
3600,0.19224817990595322,0.10253468898569854,1300
3600,0.15864641711098248,0.11088292577037394,1300
3600,0.16728799828432914,0.11632718920128282,1300
