3600,0.02826147557897036,0.017116943106911014,1800
3600,0.018661943941549207,0.021435452715752125,1800
3600,0.026175074416344667,0.019147256212312315,1800
3600,0.029892264729696482,0.01963716545118143,1800
3600,0.03173596983699176,0.017753495540780734,1800
3600,0.026426958763889192,0.01812404779919156,1800
3600,0.01743355225131439,0.01659312923598515,1800
3600,0.028235267690393667,0.017907687916926596,1800
3600,0.021236853868846613,0.020189646759595226,1800
3600,0.01591469028309595,0.02180807328148692,1800
3600,0.024018384247490483,0.02247150134961973,1800
3600,0.03128494339308448,0.013930413989758264,1800
3600,0.028549884010200192,0.018059712806272502,1800
3600,0.014322788977789871,0.016694112175912868,1800
3600,0.026585103964493328,0.019698944154894597,1800
3600,0.016480848823650834,0.018207791224103407,1800
3600,0.022583872367718836,0.018978895641640917,1800
3600,0.026470842320486014,0.017105487268664104,1800
3600,0.04209581585833312,0.021971340194137292,1800
3600,0.028211962037042366,0.020711432234633967,1800
3600,0.028385035865386377,0.024174853663817185,1800
