3600,0.06157257126148732,0.0592866912871724,1600
3600,0.08460118467892182,0.04425366856131053,1600
3600,0.0740223773990432,0.0430989970130973,1600
3600,0.06368401196399628,0.04965905725805552,1600
3600,0.0656494510631958,0.04733565348519322,1600
3600,0.07320192527176801,0.05761850079981185,1600
3600,0.09147091157152407,0.0460825883330735,1600
3600,0.05454812066192529,0.0591361568149173,1600
3600,0.08143554929229502,0.0358951986837996,1600
3600,0.06229215573912691,0.054288283834313514,1600
3600,0.06760768386215271,0.05026940704191276,1600
3600,0.06666823482801297,0.052196393269174364,1600
3600,0.07669983774693259,0.051754107406111895,1600
3600,0.055029873635136804,0.05360962901457626,1600
3600,0.042626833438060785,0.04791947511726262,1600
3600,0.058120238984316654,0.056474148120289086,1600
3600,0.05414024413920393,0.052891810798637987,1600
3600,0.0517082571971615,0.0607171889996951,1600
3600,0.044862664218422436,0.05921027061240311,1600
3600,0.06492353882847032,0.0590160862106677,1600
3600,0.07883041493279644,0.0582134589934458,1600
