3600,0.3874012182651037,0.16558062494192177,1700
3600,0.45942699133346265,0.3359962474258561,1700
3600,0.5107814249455116,0.2983056382119327,1700
3600,0.3971589065242316,0.2600175364292738,1700
3600,0.5138058865226048,0.32394011744091616,1700
3600,0.41014076100144214,0.32251167224849014,1700
3600,0.3314049756513726,0.2730638772019224,1700
3600,0.42965633039113077,0.3493039852612079,1700
3600,0.23467718062688564,0.20917471590322947,1700
3600,0.5661898815808992,0.29962217512237077,1700
3600,0.387500241120397,0.3389235908343148,1700
3600,0.411944468306198,0.30306759561837854,1700
3600,0.3131729569249586,0.29400344264090866,1700
3600,0.340881576320368,0.28788199254073676,1700
3600,0.5295372394693277,0.3055753847258296,1700
3600,0.494594527513581,0.3367161807077662,1700
3600,0.4732058468784589,0.2804190040706947,1700
3600,0.5612464165934974,0.3061034685707556,1700
3600,0.3252307352538303,0.2586856638113655,1700
3600,0.5249725613424434,0.3518153551424113,1700
3600,0.4298686257424545,0.2858411681857757,1700
