3600,0.16067589666018767,0.08890360968869546,1300
3600,0.12456129381462541,0.05787340697818296,1300
3600,0.12637026357595713,0.09246996938961394,1300
3600,0.12906988804137337,0.1143403376031568,1300
3600,0.1333856520871078,0.08858510174061314,1300
3600,0.12098900597080298,0.0741982025818636,1300
3600,0.1405002008738078,0.08589285117388822,1300
3600,0.16598996865606658,0.0799761296157945,1300
3600,0.14671306539579035,0.0767873852428047,1300
3600,0.17271476529817853,0.07812845161397114,1300
3600,0.10921509928534741,0.08184656108722815,1300
3600,0.15174540387452515,0.057855936550497145,1300
3600,0.1047103427448008,0.11333791359742428,1300
3600,0.1666364000466321,0.08619125104302945,1300
3600,0.12465258885766492,0.08881557208868195,1300
3600,0.1287337176934785,0.07173161679304534,1300
3600,0.10647174765432024,0.07574681277473416,1300
3600,0.1307191839973012,0.07213016077351406,1300
3600,0.12926553550592196,0.04806492083304389,1300
3600,0.11659078525547444,0.06180201322268435,1300
3600,0.09445665128744081,0.08737135090297472,1300
