3600,0.425,0.40909792362111924,1900
3600,0.4333333333333333,0.3701851388657263,1900
3600,0.425,0.3003341760172335,1900
3600,0.2583333333333333,0.3736085295243316,1900
3600,0.5666666666666667,0.40975753143523946,1900
3600,0.3533333333333334,0.45979061256990383,1900
3600,0.3633333333333333,0.3622460796505909,1900
3600,0.52,0.4516635916254486,1900
3600,0.4,0.4661372658534007,1900
3600,0.4833333333333334,0.4190671592365802,1900
3600,0.4916666666666667,0.43647366387819925,1900
3600,0.5166666666666667,0.355295043451544,1900
3600,0.44333333333333336,0.4416719077257168,1900
3600,0.6,0.45946829173634074,1900
3600,0.4833333333333333,0.4743416490252569,1900
3600,0.5583333333333333,0.44798933519052037,1900
3600,0.45,0.49721446300587663,1900
3600,0.5433333333333333,0.3410405283471579,1900
3600,0.5216666666666667,0.3083258257344247,1900
3600,0.4716666666666667,0.34996031521048526,1900
3600,0.30666666666666664,0.35962943891363136,1900
