3600,0.1250530788327427,0.06394661526878617,1300
3600,0.13258124617549044,0.07807954844363799,1300
3600,0.14305090429918957,0.08108319578370066,1300
3600,0.1397406015304808,0.08271668255603233,1300
3600,0.16216445773263083,0.06663415461850866,1300
3600,0.13080022063311683,0.10888228807038165,1300
3600,0.12907646217913182,0.0800624618920808,1300
3600,0.15146537943074428,0.0673218276328254,1300
3600,0.08217625799875775,0.08452681945138944,1300
3600,0.12674508448949534,0.05004048689562961,1300
3600,0.10349124870547748,0.08846107924942855,1300
3600,0.16561846246002,0.0910193324111671,1300
3600,0.12180210733624355,0.07545917576531355,1300
3600,0.1875367257340011,0.06859611957899865,1300
3600,0.16324715651901273,0.08642431747504419,1300
3600,0.18143775693418338,0.062241322109752605,1300
3600,0.11664842383378198,0.08451871298377811,1300
3600,0.10397279633229735,0.0821842315414382,1300
3600,0.10858810271676497,0.06474999197490763,1300
3600,0.12830229447708125,0.061200658658525094,1300
3600,0.12380421598637821,0.07075349247938122,1300
