3600,0.017336791901276072,0.023258210133293687,1800
3600,0.01698161389172625,0.024069497490229845,1800
3600,0.016071279356220717,0.022357802878082523,1800
3600,0.011186566242746018,0.019787841754936544,1800
3600,0.014437286851079955,0.01958460045967761,1800
3600,0.017592865267882427,0.023072995307451494,1800
3600,0.027194357920306937,0.020676812130776042,1800
3600,0.01779650479291011,0.02474494082543869,1800
3600,0.017778222003870643,0.020394963413015953,1800
3600,0.02087987826709631,0.022564861235172245,1800
3600,0.023934152181092707,0.030056992495116404,1800
3600,0.02961327509727295,0.022120649148907507,1800
3600,0.035377691206284964,0.02228085873346668,1800
3600,0.026909576521513323,0.01973360221486204,1800
3600,0.02637656662447599,0.02375152812830087,1800
3600,0.023554503653589888,0.022818866407531363,1800
3600,0.024074859023029336,0.023102116618103765,1800
3600,0.007878607753781125,0.013027889084220763,1800
3600,0.04022989249806028,0.03255766282952589,1800
3600,0.04251296368186401,0.032135384963959394,1800
3600,0.040429707263008506,0.034968259356365675,1800
