3600,0.5230271478622935,0.23893554800992878,1100
3600,0.493676978226021,0.27597704196323747,1100
3600,0.3914293504273829,0.2712274692239411,1100
3600,0.5983861717871585,0.32694251169232624,1100
3600,0.5284696243953142,0.2705290011948827,1100
3600,0.4839825786446733,0.2428443487922675,1100
3600,0.4603424485102365,0.28600279412745666,1100
3600,0.4342318760320675,0.2706332147638989,1100
3600,0.5171391252420572,0.3299992185309015,1100
3600,0.49173471350885095,0.2896304549915157,1100
3600,0.637919167520554,0.3292620101541745,1100
3600,0.18290921572606694,0.17803498860786246,1100
3600,0.49092074636527433,0.35834899583845253,1100
3600,0.42930187815361753,0.27168962847304945,1100
3600,0.6554958387867278,0.19685468105337392,1100
3600,0.2423721763010196,0.14328474305854152,1100
3600,0.4241813062461426,0.24891693225294942,1100
3600,0.5494220727817962,0.2620544435499281,1100
3600,0.504328097391464,0.3031825027154158,1100
3600,0.5222295224330512,0.250263198514527,1100
3600,0.42888843564857265,0.3190008533668172,1100
