3600,0.16468410056409494,0.06987846817144316,1400
3600,0.1245847616181428,0.09041933058108033,1400
3600,0.12379948288321659,0.10991089133738667,1400
3600,0.17015636978675736,0.06876499038585422,1400
3600,0.10472277484426855,0.09369622603841656,1400
3600,0.13635739045063522,0.10009677959561142,1400
3600,0.10933254378205255,0.10103088078668711,1400
3600,0.1301539668020735,0.09870741319880186,1400
3600,0.11723125108797908,0.10654943428375736,1400
3600,0.10365067729638203,0.09294218011733982,1400
3600,0.14754706510694837,0.08772949714446744,1400
3600,0.10884303161472622,0.0959764533067339,1400
3600,0.14858741525787109,0.08727813943509084,1400
3600,0.16301118118457353,0.0689353348176338,1400
3600,0.0789897482285542,0.08411934731243258,1400
3600,0.14890504330576843,0.0877552707567508,1400
3600,0.11409392724389851,0.10639633113932306,1400
3600,0.14572368489798732,0.08740795931306841,1400
3600,0.11314558495009955,0.10020500701755666,1400
3600,0.14168265513797149,0.09921091086262089,1400
3600,0.141108407830307,0.09915371138671646,1400
