3600,0.09772348777731517,0.13130060005506589,1300
3600,0.17673985082072355,0.13597553000359858,1300
3600,0.11412079712353311,0.12422918569417565,1300
3600,0.1402005342714378,0.12469477085714674,1300
3600,0.0941781856324585,0.12212109975292927,1300
3600,0.21391093128470406,0.1258513243682601,1300
3600,0.21081196493360582,0.1265609054820426,1300
3600,0.14153508074345722,0.15881908514518336,1300
3600,0.2131440950356957,0.1252087145136247,1300
3600,0.17466359678410984,0.12487817086667169,1300
3600,0.13481478136330208,0.1190618694527331,1300
3600,0.20721080811833797,0.1227139004083983,1300
3600,0.14753862443172353,0.1292533193134341,1300
3600,0.12527475396882826,0.1412877376048178,1300
3600,0.1393370216044912,0.12477136041743168,1300
3600,0.15128123387972253,0.13470736778498854,1300
3600,0.15880207074586566,0.14003136171716887,1300
3600,0.2359278122441318,0.0896231329032496,1300
3600,0.2005069573152473,0.11072253357794859,1300
3600,0.22844895028723194,0.08577895081378324,1300
3600,0.1279391505392981,0.1369996632352919,1300
