3600,0.128537904147736,0.06310962209963261,1300
3600,0.11560133250602463,0.059205555152800925,1300
3600,0.09801647675746607,0.06710179838303135,1300
3600,0.13512123602936826,0.07341970962632025,1300
3600,0.1311129620836634,0.0760091026287236,1300
3600,0.11750792866114641,0.06800188365654107,1300
3600,0.11061907321030892,0.07082054451600976,1300
3600,0.1055766816726504,0.06679980392700738,1300
3600,0.13122696900299763,0.09039855604288212,1300
3600,0.12072869839237314,0.07582702786866609,1300
3600,0.15227148657605796,0.07702882623318785,1300
3600,0.0424205803682171,0.03820486214031033,1300
3600,0.12116985331774936,0.09898320527274576,1300
3600,0.10440109330995166,0.068993127572647,1300
3600,0.16225547091065506,0.04604548417846238,1300
3600,0.05896091488582632,0.03241290597096091,1300
3600,0.10636373084947195,0.05506342359506335,1300
3600,0.12508585989285187,0.05578433613243097,1300
3600,0.1271179271775273,0.07797735833238532,1300
3600,0.1316258377462026,0.060140602617954425,1300
3600,0.10511284066213575,0.08639427414307461,1300
