3600,0.09668962526774873,0.05228530581498133,1400
3600,0.07956271796248657,0.05301242542909354,1400
3600,0.08184474572779797,0.04704690449464487,1400
3600,0.06427166785621441,0.05863393087076077,1400
3600,0.0829528672402968,0.039621170451479844,1400
3600,0.061481687180437436,0.049651751142898215,1400
3600,0.10014700773674927,0.06539118540544246,1400
3600,0.10797698818480037,0.058432707084316825,1400
3600,0.12473607256992125,0.05940584675200266,1400
3600,0.07388599644510288,0.05974932028070326,1400
3600,0.11118036653155887,0.05074734690397127,1400
3600,0.09796517610966109,0.06129798926949746,1400
3600,0.07421934358878393,0.0565687171995555,1400
3600,0.11640480348841635,0.05181245294426738,1400
3600,0.06918176854587547,0.03810892705760596,1400
3600,0.08246506009339069,0.05741252578457118,1400
3600,0.08986810795592312,0.06093514810020776,1400
3600,0.07318822551012745,0.051272959494605815,1400
3600,0.09974530648324355,0.04614017373718448,1400
3600,0.07501583064034231,0.04177638040363581,1400
3600,0.07475870315529135,0.05507775235580443,1400
