3600,0.552121212121212,0.26282645827362255,1800
3600,0.493030303030303,0.2563510197403278,1800
3600,0.3861538461538462,0.26763316524738046,1800
3600,0.4942773892773893,0.29627838650403965,1800
3600,0.5186496836496837,0.25703856045882356,1800
3600,0.41634032634032636,0.23891505894932555,1800
3600,0.48539627039627053,0.23658978544140366,1800
3600,0.4367682317682318,0.31138245653029617,1800
3600,0.47534559643255286,0.2864474222242355,1800
3600,0.473384514036688,0.2731517280674293,1800
3600,0.6283934181760268,0.3357349553223878,1800
3600,0.1853188840145362,0.23096285657037025,1800
3600,0.48144420796594706,0.34498067020910145,1800
3600,0.3826228843620148,0.32673060954559047,1800
3600,0.5833098061358931,0.20832789096517274,1800
3600,0.208464035964036,0.12283467279521956,1800
3600,0.41170836409966843,0.2871023919962896,1800
3600,0.45650990314033796,0.29848407605314553,1800
3600,0.5310013175230568,0.31344399603540024,1800
3600,0.5132999126477389,0.2501954968161919,1800
3600,0.32130434782608697,0.3480498129924407,1800
