3600,0.01947912770384696,0.011630656057442896,1900
3600,0.01872178691880127,0.014174397218537157,1900
3600,0.015932703431802624,0.017036797230606096,1900
3600,0.011447859252846965,0.01194470179325803,1900
3600,0.010479342207073241,0.010448477109495329,1900
3600,0.012969713445124978,0.01558772168976566,1900
3600,0.020290413777079123,0.01616375392243123,1900
3600,0.009271378229302803,0.010992430901997243,1900
3600,0.019719656823878568,0.013446787533792715,1900
3600,0.019342566294916725,0.013590751570209256,1900
3600,0.013451486292135722,0.014385453552869354,1900
3600,0.016905834530254,0.015727363855934106,1900
3600,0.016532899331630296,0.01709021215878664,1900
3600,0.013250293285712488,0.01407817840718178,1900
3600,0.02252870300906181,0.015235490481393435,1900
3600,0.012599919666211767,0.015955408236330165,1900
3600,0.0138270965699863,0.013266755529831812,1900
3600,0.01449430543563859,0.01483958691589373,1900
3600,0.008709232796189318,0.011747743406405284,1900
3600,0.017090679207665153,0.01652679774072526,1900
3600,0.02167722505683307,0.013921624215069818,1900
