3600,0.0774632165337632,0.04305796480146969,1600
3600,0.07567719058226223,0.042258472014412775,1600
3600,0.04778562198508528,0.05184279499455429,1600
3600,0.042982375354047406,0.04595550167361519,1600
3600,0.06984293286573626,0.049275524527677916,1600
3600,0.05933118156012861,0.052293833563822154,1600
3600,0.07394136020117481,0.03996735265741886,1600
3600,0.07176147844703232,0.03900032795549561,1600
3600,0.08561100956002557,0.032081923345823916,1600
3600,0.04881926232768237,0.052128645439072835,1600
3600,0.07437289990162635,0.041421653819596005,1600
3600,0.0729097127869188,0.0397270205156901,1600
3600,0.0780147031419198,0.042777940641734055,1600
3600,0.06610448585597349,0.04689693870048628,1600
3600,0.06743888056392863,0.04783186308975421,1600
3600,0.04708202806251948,0.050098343617983467,1600
3600,0.06671718077564433,0.0470682970896628,1600
3600,0.077779255044153,0.042964582116404255,1600
3600,0.05764156830340363,0.050121673801810734,1600
3600,0.09186777479158327,0.012838076163094035,1600
3600,0.07293448932921681,0.039608550947925064,1600
