3600,0.27762206057668376,0.23324346744519409,1000
3600,0.32077851630357224,0.22308096854459747,1000
3600,0.2362668197863144,0.24940417936207315,1000
3600,0.2772396403930898,0.23958117756355615,1000
3600,0.3307544155313722,0.22358509870373713,1000
3600,0.3311994229197793,0.22930730641310945,1000
3600,0.3210673367703563,0.22352779559232283,1000
3600,0.32386455644933954,0.22545259691741049,1000
3600,0.13185526989455673,0.21312652829228412,1000
3600,0.3694175555472645,0.19715472654080665,1000
3600,0.3237635604598178,0.2249115875941368,1000
3600,0.3684842580350027,0.19541297032931443,1000
3600,0.18962824015327656,0.2416193860528933,1000
3600,0.2763695953250541,0.23878233202009871,1000
3600,0.22925414396305893,0.24262491191632998,1000
3600,0.2734248101240472,0.23660501556938499,1000
3600,0.2877592024081531,0.24486035742287734,1000
3600,0.40599066661172867,0.1443825928696183,1000
3600,0.3640212502897526,0.19271091241203808,1000
3600,0.3205716514114515,0.22152699010032217,1000
3600,0.3260121569525594,0.22560859010382991,1000
