3600,0.03222760575349652,0.019392658861151386,1800
3600,0.03449837841539212,0.016098570795075033,1800
3600,0.026940866158249775,0.01929242929480953,1800
3600,0.02741284546044483,0.021252640768656534,1800
3600,0.014820470414089662,0.019678406583016502,1800
3600,0.026884178862224488,0.024375885427349402,1800
3600,0.01977768623481134,0.02140228154133432,1800
3600,0.03992223703046992,0.009721547278215295,1800
3600,0.02560149166052127,0.023698280693999253,1800
3600,0.03419656298895005,0.01980353738487928,1800
3600,0.026727318207531863,0.019219771965648304,1800
3600,0.040586574213741455,0.00993308462784423,1800
3600,0.02973606531452347,0.022262551214495552,1800
3600,0.03975530733339153,0.009983562859696999,1800
3600,0.024640678835511222,0.022883858170959774,1800
3600,0.02587568797314486,0.01885477435607087,1800
3600,0.032550548478488525,0.019708421053314284,1800
3600,0.030102411423613896,0.021044955992053818,1800
3600,0.017440577522582344,0.01925252500078487,1800
3600,0.026453694081816758,0.021062095865840316,1800
3600,0.03297476283883798,0.02024365952305542,1800
