3600,0.05595540775308816,0.0351896185161405,1700
3600,0.046414100880393015,0.04288587347799096,1700
3600,0.044860831534807064,0.04101034251803261,1700
3600,0.045247332987227176,0.04091808957700667,1700
3600,0.03929945697126623,0.04154493902040045,1700
3600,0.04571574504395071,0.040786241058402437,1700
3600,0.040941708432049514,0.03855850519757834,1700
3600,0.04179423693642709,0.045320253992421476,1700
3600,0.06460129537898926,0.027329793347014162,1700
3600,0.03840652810228812,0.04172122467268864,1700
3600,0.027113057989153106,0.04677699574146528,1700
3600,0.06410574365142575,0.026662915668188666,1700
3600,0.035535201640464795,0.039967089329808296,1700
3600,0.03434803586506373,0.03824781172545258,1700
3600,0.030666375461075524,0.03630241202944098,1700
3600,0.044454407005520655,0.0424697382097716,1700
3600,0.06261824661887268,0.029522001109471428,1700
3600,0.0483092189825893,0.03743095105953697,1700
3600,0.05466748029283647,0.05132881984305909,1700
3600,0.06333320578795128,0.049018578954366177,1700
3600,0.056981925477765406,0.04604204650510637,1700
