3600,0.18840616429166973,0.09325343848110267,1000
3600,0.20761933657900614,0.13657566130187895,1000
3600,0.24097411487523993,0.13148357827430182,1000
3600,0.19063767388031516,0.11548032896748488,1000
3600,0.24919083261561611,0.14636406088795476,1000
3600,0.2021974912848103,0.15213342421755033,1000
3600,0.1488536355246723,0.11207273943981994,1000
3600,0.19083803976694697,0.15775816160310943,1000
3600,0.10606593034116822,0.09453879368886942,1000
3600,0.27073297512781036,0.14831658354471175,1000
3600,0.17444912547251504,0.15271218647169552,1000
3600,0.19062733289195546,0.1309370932621081,1000
3600,0.1466997484543488,0.13295265205962117,1000
3600,0.15350870384116214,0.13000149935356659,1000
3600,0.22886224485561693,0.13982457683927718,1000
3600,0.23220654898395296,0.14888333759808575,1000
3600,0.2188439691539031,0.12678273785193123,1000
3600,0.2571600612834777,0.13022087040784355,1000
3600,0.1563452676587022,0.1304766968820014,1000
3600,0.23598854990467277,0.15843663362287486,1000
3600,0.18546077315042722,0.12660829146460548,1000
