3600,0.3598012058252166,0.18746504325766725,1000
3600,0.26143195494999827,0.22522842105835955,1000
3600,0.4144155755979823,0.14669217134641546,1000
3600,0.22195831341959563,0.23444764804403864,1000
3600,0.32140894737851683,0.21818208391260369,1000
3600,0.31838999814553215,0.22017364919108864,1000
3600,0.2240034006986656,0.2365133821584117,1000
3600,0.26923014955507896,0.22886970568685144,1000
3600,0.2730619238014921,0.23556463554176715,1000
3600,0.3616182290016588,0.19124427036884373,1000
3600,0.2679083526792367,0.23065183920826027,1000
3600,0.2251257940650843,0.2346065829000955,1000
3600,0.2701088903337615,0.2331862148497218,1000
3600,0.32262752652305415,0.22335158919902484,1000
3600,0.3199325984184723,0.21778744669350578,1000
3600,0.22819228716172796,0.23479206555774687,1000
3600,0.2289697560248293,0.23296019288098913,1000
3600,0.35119124974220794,0.18310340028595384,1000
3600,0.3653103901384875,0.19349375020892193,1000
3600,0.31528160558812707,0.21838733880819985,1000
3600,0.17792054217051473,0.22464255342779857,1000
