3600,0.26463011795110686,0.13924249836008426,1000
3600,0.20947073765012098,0.08465385958167464,1000
3600,0.2132302621888847,0.14561011292249457,1000
3600,0.22292692775786435,0.18272393317767843,1000
3600,0.22373383023719146,0.13557525930129047,1000
3600,0.2212804591437727,0.1283519868212448,1000
3600,0.24066214728214028,0.1241125200743819,1000
3600,0.2997732873866394,0.14014934493377101,1000
3600,0.2570168818052462,0.1278265088730267,1000
3600,0.2996274307984535,0.13663595529187206,1000
3600,0.20619700035380634,0.14986091652748276,1000
3600,0.26153448302290466,0.08923783740433403,1000
3600,0.19167739537111608,0.18104126751374758,1000
3600,0.31557068319407333,0.13655402111727294,1000
3600,0.2210997736982355,0.14907040330535895,1000
3600,0.23274113665237736,0.12822013524498999,1000
3600,0.18529952500061986,0.14756443434975602,1000
3600,0.2577826004039486,0.1414242660928268,1000
3600,0.2524863080594915,0.079839384417275,1000
3600,0.21586588357545314,0.10866685246949165,1000
3600,0.1646270350435353,0.15877220672692738,1000
