3600,0.25307433032299176,0.1334887727785287,1000
3600,0.20482108112843228,0.13721924506994315,1000
3600,0.20412038923403292,0.12106812170264605,1000
3600,0.15544486277774847,0.13453286962725583,1000
3600,0.22870493365359384,0.11421103287668066,1000
3600,0.14393851127573198,0.1043967656588694,1000
3600,0.2492497090289439,0.14743980600918474,1000
3600,0.265780824896469,0.13825764508560667,1000
3600,0.3148987679743652,0.1318960841951292,1000
3600,0.19223800573237626,0.14881035112470684,1000
3600,0.2720852817831677,0.12196220339602253,1000
3600,0.24164363466736974,0.14560337284586913,1000
3600,0.18826740659602934,0.1557195722930405,1000
3600,0.2958966076412242,0.11552860304561224,1000
3600,0.1733449925560611,0.09131655635214676,1000
3600,0.19577057911628998,0.139707466041353,1000
3600,0.23014421693412582,0.13756574200753402,1000
3600,0.179810441425298,0.1165323420983508,1000
3600,0.2585175603440444,0.1117099317529405,1000
3600,0.18620055343519268,0.1145105054172184,1000
3600,0.18414604525291395,0.1381875252171439,1000
