3600,0.023927141097855043,0.007203531710067806,1900
3600,0.01781068795933807,0.011197274812712836,1900
3600,0.016855504514721793,0.01384916548235512,1900
3600,0.017408717377074646,0.013921523604519948,1900
3600,0.018663162976093182,0.011636547762886518,1900
3600,0.018448357243622933,0.011465816116958754,1900
3600,0.01840146557470448,0.011259623019612901,1900
3600,0.017626873284511964,0.01376441328007229,1900
3600,0.019351962487049172,0.011350178774234675,1900
3600,0.022818293468490694,0.010490319414688538,1900
3600,0.018239275565676755,0.010858816070007646,1900
3600,0.0203428281717335,0.012282087561622013,1900
3600,0.015472388035737075,0.013839834328661997,1900
3600,0.016515923116530055,0.012404679110965542,1900
3600,0.017805438665625478,0.013582359328301473,1900
3600,0.01857487588555018,0.010987985010359098,1900
3600,0.01966104835525421,0.011679992084373526,1900
3600,0.02297898041784687,0.009204259889901133,1900
3600,0.02165050326006388,0.009917407260654404,1900
3600,0.01860360344225142,0.011590483724311373,1900
3600,0.02127771248459931,0.009984735619757558,1900
